file_name,destination_ip,icmp_seq,time_ms
ping-bidir-20250222-092001.json,10.11.23.204,69,33.9
ping-bidir-20250222-092001.json,10.11.23.204,70,23.0
ping-bidir-20250222-092001.json,10.11.23.204,71,22.6
ping-bidir-20250222-092001.json,10.11.23.204,72,24.5
ping-bidir-20250222-092001.json,10.11.23.204,73,27.6
ping-bidir-20250222-092001.json,10.11.23.204,74,30.4
ping-bidir-20250222-092001.json,10.11.23.204,75,21.1
ping-bidir-20250222-092001.json,10.11.23.204,76,32.6
ping-bidir-20250222-092001.json,10.11.23.204,77,25.8
ping-bidir-20250222-092001.json,10.11.23.204,78,10.5
ping-bidir-20250222-092001.json,10.11.23.204,79,21.0
ping-bidir-20250222-092001.json,10.11.23.204,80,19.5
ping-bidir-20250222-092001.json,10.11.23.204,81,37.5
ping-bidir-20250222-092001.json,10.11.23.204,82,21.6
ping-bidir-20250222-092001.json,10.11.23.204,83,29.1
ping-bidir-20250222-092001.json,10.11.23.204,84,25.9
ping-bidir-20250222-092001.json,10.11.23.204,85,16.9
ping-bidir-20250222-092001.json,10.11.23.204,86,19.6
ping-bidir-20250222-092001.json,10.11.23.204,87,16.5
ping-bidir-20250222-092001.json,10.11.23.204,88,21.5
ping-bidir-20250222-092001.json,10.11.23.204,89,19.6
ping-bidir-20250222-092001.json,10.11.23.204,90,28.9
ping-bidir-20250222-092001.json,10.11.23.204,91,27.5
ping-bidir-20250222-092001.json,10.11.23.204,92,27.5
ping-bidir-20250222-092001.json,10.11.23.204,93,31.5
ping-bidir-20250222-092001.json,10.11.23.204,94,38.6
ping-bidir-20250222-092001.json,10.11.23.204,95,29.2
ping-bidir-20250222-092001.json,10.11.23.204,96,20.1
ping-bidir-20250222-092001.json,10.11.23.204,97,31.7
ping-bidir-20250222-092001.json,10.11.23.204,98,24.5
ping-bidir-20250222-092001.json,10.11.23.204,99,25.1
ping-bidir-20250222-092001.json,10.11.23.204,100,21.5
ping-bidir-20250222-092001.json,10.11.23.204,101,29.4
ping-bidir-20250222-092001.json,10.11.23.204,102,25.3
ping-bidir-20250222-092001.json,10.11.23.204,103,26.9
ping-bidir-20250222-092001.json,10.11.23.204,104,21.3
ping-bidir-20250222-092001.json,10.11.23.204,105,34.4
ping-bidir-20250222-092001.json,10.11.23.204,106,17.6
ping-bidir-20250222-092001.json,10.11.23.204,107,25.6
ping-bidir-20250222-092001.json,10.11.23.204,108,23.1
ping-bidir-20250222-092001.json,10.11.23.204,109,27.0
ping-bidir-20250222-092001.json,10.11.23.204,110,25.4
ping-bidir-20250222-092001.json,10.11.23.204,111,17.4
ping-bidir-20250222-092001.json,10.11.23.204,112,20.4
ping-bidir-20250222-092001.json,10.11.23.204,113,20.3
ping-bidir-20250222-092001.json,10.11.23.204,114,14.4
ping-bidir-20250222-092001.json,10.11.23.204,115,30.9
ping-bidir-20250222-092001.json,10.11.23.204,116,15.5
ping-bidir-20250222-092001.json,10.11.23.204,117,20.4
ping-bidir-20250222-092001.json,10.11.23.204,118,23.7
ping-bidir-20250222-092001.json,10.11.23.204,119,18.6
ping-bidir-20250222-092001.json,10.11.23.204,120,33.7
ping-bidir-20250222-092001.json,10.11.23.204,121,28.1
ping-bidir-20250222-092001.json,10.11.23.204,122,22.5
ping-bidir-20250222-092001.json,10.11.23.204,123,22.5
ping-bidir-20250222-092001.json,10.11.23.204,124,34.7
ping-bidir-20250222-092001.json,10.11.23.204,125,27.3
ping-bidir-20250222-092001.json,10.11.23.204,126,17.7
ping-bidir-20250222-092001.json,10.11.23.204,127,28.4
ping-bidir-20250222-092001.json,10.11.23.204,128,34.5
ping-bidir-20250222-092001.json,10.11.23.204,129,31.5
ping-bidir-20250222-092001.json,10.11.23.204,130,23.4
ping-bidir-20250222-092001.json,10.11.23.204,131,21.6
ping-bidir-20250222-092001.json,10.11.23.204,132,24.4
ping-bidir-20250222-092001.json,10.11.23.204,133,22.8
ping-bidir-20250222-092001.json,10.11.23.204,134,21.9
ping-bidir-20250222-092001.json,10.11.23.204,135,19.5
ping-bidir-20250222-092001.json,10.11.23.204,136,29.5
ping-bidir-20250222-092001.json,10.11.23.204,137,29.2
ping-bidir-20250222-092001.json,10.11.23.204,138,31.9
ping-bidir-20250222-092001.json,10.11.23.204,139,17.7
ping-bidir-20250222-092001.json,10.11.23.204,140,37.3
ping-bidir-20250222-092001.json,10.11.23.204,141,29.3
ping-bidir-20250222-092001.json,10.11.23.204,142,19.7
ping-bidir-20250222-092001.json,10.11.23.204,143,28.5
ping-bidir-20250222-092001.json,10.11.23.204,144,21.8
ping-bidir-20250222-092001.json,10.11.23.204,145,21.8
ping-bidir-20250222-092001.json,10.11.23.204,146,22.8
ping-bidir-20250222-092001.json,10.11.23.204,147,30.9
ping-bidir-20250222-092001.json,10.11.23.204,148,32.2
ping-bidir-20250222-092001.json,10.11.23.204,149,36.5
ping-bidir-20250222-092001.json,10.11.23.204,150,13.2
ping-bidir-20250222-092001.json,10.11.23.204,151,21.4
ping-bidir-20250222-092001.json,10.11.23.204,152,32.0
ping-bidir-20250222-092001.json,10.11.23.204,153,14.4
ping-bidir-20250222-092001.json,10.11.23.204,154,31.4
ping-bidir-20250222-092001.json,10.11.23.204,155,31.6
ping-bidir-20250222-092001.json,10.11.23.204,156,32.5
ping-bidir-20250222-092001.json,10.11.23.204,157,20.8
ping-bidir-20250222-092001.json,10.11.23.204,158,33.4
ping-bidir-20250222-092001.json,10.11.23.204,159,40.0
ping-bidir-20250222-092001.json,10.11.23.204,160,26.3
ping-bidir-20250222-092001.json,10.11.23.204,161,10.7
ping-bidir-20250222-092001.json,10.11.23.204,162,38.2
ping-bidir-20250222-092001.json,10.11.23.204,163,16.4
ping-bidir-20250222-092001.json,10.11.23.204,164,20.6
ping-bidir-20250222-092001.json,10.11.23.204,165,26.5
ping-bidir-20250222-092001.json,10.11.23.204,166,42.6
ping-bidir-20250222-092001.json,10.11.23.204,167,29.4
ping-bidir-20250222-092001.json,10.11.23.204,168,25.5
ping-bidir-20250222-092001.json,10.11.23.204,169,27.4
ping-bidir-20250222-092001.json,10.11.23.204,170,23.9
ping-bidir-20250222-092001.json,10.11.23.204,171,21.3
ping-bidir-20250222-092001.json,10.11.23.204,172,31.1
ping-bidir-20250222-092001.json,10.11.23.204,173,17.2
ping-bidir-20250222-092001.json,10.11.23.204,174,23.4
ping-bidir-20250222-092001.json,10.11.23.204,175,28.6
ping-bidir-20250222-092001.json,10.11.23.204,176,35.8
ping-bidir-20250222-092001.json,10.11.23.204,177,20.7
ping-bidir-20250222-092001.json,10.11.23.204,178,29.3
ping-bidir-20250222-092001.json,10.11.23.204,179,33.4
ping-bidir-20250222-092001.json,10.11.23.204,180,19.3
ping-bidir-20250222-092001.json,10.11.23.204,181,32.6
ping-bidir-20250222-092001.json,10.11.23.204,182,30.5
ping-bidir-20250222-092001.json,10.11.23.204,183,32.9
ping-bidir-20250222-092001.json,10.11.23.204,184,29.6
ping-bidir-20250222-092001.json,10.11.23.204,185,19.5
ping-bidir-20250222-092001.json,10.11.23.204,186,11.6
ping-bidir-20250222-092001.json,10.11.23.204,187,26.0
ping-bidir-20250222-092001.json,10.11.23.204,188,28.5
ping-bidir-20250222-092001.json,10.11.23.204,189,15.2
ping-bidir-20250222-092001.json,10.11.23.204,190,27.7
ping-bidir-20250222-092001.json,10.11.23.204,191,38.9
ping-bidir-20250222-092001.json,10.11.23.204,192,33.0
ping-bidir-20250222-092001.json,10.11.23.204,193,19.4
ping-bidir-20250222-092001.json,10.11.23.204,194,25.9
ping-bidir-20250222-092001.json,10.11.23.204,195,32.9
ping-bidir-20250222-092001.json,10.11.23.204,196,33.9
ping-bidir-20250222-092001.json,10.11.23.204,197,28.1
ping-bidir-20250222-092001.json,10.11.23.204,198,28.5
ping-bidir-20250222-092001.json,10.11.23.204,199,34.7
ping-bidir-20250222-092001.json,10.11.23.204,200,29.5
ping-bidir-20250222-092001.json,10.11.23.204,201,26.2
ping-bidir-20250222-092001.json,10.11.23.204,202,18.4
ping-bidir-20250222-092001.json,10.11.23.204,203,26.5
ping-bidir-20250222-092001.json,10.11.23.204,204,34.9
ping-bidir-20250222-092001.json,10.11.23.204,205,29.3
ping-bidir-20250222-092001.json,10.11.23.204,206,32.4
ping-bidir-20250222-092001.json,10.11.23.204,207,30.8
ping-bidir-20250222-092001.json,10.11.23.204,208,30.2
ping-bidir-20250222-092001.json,10.11.23.204,209,27.0
ping-bidir-20250222-092001.json,10.11.23.204,210,31.9
ping-bidir-20250222-092001.json,10.11.23.204,211,39.3
ping-bidir-20250222-092001.json,10.11.23.204,212,29.0
ping-bidir-20250222-092001.json,10.11.23.204,213,25.4
ping-bidir-20250222-092001.json,10.11.23.204,214,28.0
ping-bidir-20250222-092001.json,10.11.23.204,215,16.3
ping-bidir-20250222-092001.json,10.11.23.204,216,35.0
ping-bidir-20250222-092001.json,10.11.23.204,217,27.1
ping-bidir-20250222-092001.json,10.11.23.204,218,29.4
ping-bidir-20250222-092001.json,10.11.23.204,219,30.0
ping-bidir-20250222-092001.json,10.11.23.204,220,29.8
ping-bidir-20250222-092001.json,10.11.23.204,221,32.0
ping-bidir-20250222-092001.json,10.11.23.204,222,13.0
ping-bidir-20250222-092001.json,10.11.23.204,223,23.2
ping-bidir-20250222-092001.json,10.11.23.204,224,19.8
ping-bidir-20250222-092001.json,10.11.23.204,225,16.5
ping-bidir-20250222-092001.json,10.11.23.204,226,29.9
ping-bidir-20250222-092001.json,10.11.23.204,227,33.1
ping-bidir-20250222-092001.json,10.11.23.204,228,19.3
ping-bidir-20250222-092001.json,10.11.23.204,229,37.5
ping-bidir-20250222-092001.json,10.11.23.204,230,35.6
ping-bidir-20250222-092001.json,10.11.23.204,231,23.0
ping-bidir-20250222-092001.json,10.11.23.204,232,27.6
ping-bidir-20250222-092001.json,10.11.23.204,233,18.1
ping-bidir-20250222-092001.json,10.11.23.204,234,23.7
ping-bidir-20250222-092001.json,10.11.23.204,235,19.3
ping-bidir-20250222-092001.json,10.11.23.204,236,18.1
ping-bidir-20250222-092001.json,10.11.23.204,237,10.1
ping-bidir-20250222-092001.json,10.11.23.204,238,24.2
ping-bidir-20250222-092001.json,10.11.23.204,239,28.4
ping-bidir-20250222-092001.json,10.11.23.204,240,27.4
ping-bidir-20250222-092001.json,10.11.23.204,241,17.1
ping-bidir-20250222-092001.json,10.11.23.204,242,13.1
ping-bidir-20250222-092001.json,10.11.23.204,243,29.5
ping-bidir-20250222-092001.json,10.11.23.204,244,24.5
ping-bidir-20250222-092001.json,10.11.23.204,245,17.5
ping-bidir-20250222-092001.json,10.11.23.204,246,16.3
ping-bidir-20250222-092001.json,10.11.23.204,247,26.6
ping-bidir-20250222-092001.json,10.11.23.204,248,24.6
ping-bidir-20250222-092001.json,10.11.23.204,249,20.9
ping-bidir-20250222-092001.json,10.11.23.204,250,17.1
ping-bidir-20250222-092001.json,10.11.23.204,251,19.2
ping-bidir-20250222-092001.json,10.11.23.204,252,20.4
ping-bidir-20250222-092001.json,10.11.23.204,253,19.3
ping-bidir-20250222-092001.json,10.11.23.204,254,18.9
ping-bidir-20250222-092001.json,10.11.23.204,255,18.6
ping-bidir-20250222-092001.json,10.11.23.204,256,17.6
ping-bidir-20250222-092001.json,10.11.23.204,257,31.3
ping-bidir-20250222-092001.json,10.11.23.204,258,18.5
ping-bidir-20250222-092001.json,10.11.23.204,259,22.5
ping-bidir-20250222-092001.json,10.11.23.204,260,19.7
ping-bidir-20250222-092001.json,10.11.23.204,261,19.9
ping-bidir-20250222-092001.json,10.11.23.204,262,25.5
ping-bidir-20250222-092001.json,10.11.23.204,263,29.5
ping-bidir-20250222-092001.json,10.11.23.204,264,16.8
ping-bidir-20250222-092001.json,10.11.23.204,265,27.9
ping-bidir-20250222-092001.json,10.11.23.204,266,22.1
ping-bidir-20250222-092001.json,10.11.23.204,267,12.6
ping-bidir-20250222-092001.json,10.11.23.204,268,17.5
ping-bidir-20250222-092001.json,10.11.23.204,269,34.5
ping-bidir-20250222-092001.json,10.11.23.204,270,20.6
ping-bidir-20250222-092001.json,10.11.23.204,271,20.1
ping-bidir-20250222-092001.json,10.11.23.204,272,25.4
ping-bidir-20250222-092001.json,10.11.23.204,273,22.9
ping-bidir-20250222-092001.json,10.11.23.204,274,14.4
ping-bidir-20250222-092001.json,10.11.23.204,275,13.8
ping-bidir-20250222-092001.json,10.11.23.204,276,21.5
ping-bidir-20250222-092001.json,10.11.23.204,277,27.8
ping-bidir-20250222-092001.json,10.11.23.204,278,30.8
ping-bidir-20250222-092001.json,10.11.23.204,279,33.4
ping-bidir-20250222-092001.json,10.11.23.204,280,27.8
ping-bidir-20250222-092001.json,10.11.23.204,281,19.2
ping-bidir-20250222-092001.json,10.11.23.204,282,20.5
ping-bidir-20250222-092001.json,10.11.23.204,283,30.5
ping-bidir-20250222-092001.json,10.11.23.204,284,15.4
ping-bidir-20250222-092001.json,10.11.23.204,285,27.5
ping-bidir-20250222-092001.json,10.11.23.204,286,28.5
ping-bidir-20250222-092001.json,10.11.23.204,287,18.9
ping-bidir-20250222-092001.json,10.11.23.204,288,23.4
ping-bidir-20250222-092001.json,10.11.23.204,289,24.4
ping-bidir-20250222-092001.json,10.11.23.204,290,22.6
ping-bidir-20250222-092001.json,10.11.23.204,291,24.5
ping-bidir-20250222-092001.json,10.11.23.204,292,23.4
ping-bidir-20250222-092001.json,10.11.23.204,293,31.5
ping-bidir-20250222-092001.json,10.11.23.204,294,27.4
ping-bidir-20250222-092001.json,10.11.23.204,295,27.6
ping-bidir-20250222-092001.json,10.11.23.204,296,18.3
ping-bidir-20250222-092001.json,10.11.23.204,297,22.4
ping-bidir-20250222-092001.json,10.11.23.204,298,20.6
ping-bidir-20250222-092001.json,10.11.23.204,299,24.5
ping-bidir-20250222-092001.json,10.11.23.204,300,26.5
ping-bidir-20250222-092001.json,10.11.23.204,301,34.6
ping-bidir-20250222-092001.json,10.11.23.204,302,15.3
ping-bidir-20250222-092001.json,10.11.23.204,303,25.5
ping-bidir-20250222-092001.json,10.11.23.204,304,21.6
ping-bidir-20250222-092001.json,10.11.23.204,305,30.2
ping-bidir-20250222-092001.json,10.11.23.204,306,16.6
ping-bidir-20250222-092001.json,10.11.23.204,307,18.1
ping-bidir-20250222-092001.json,10.11.23.204,308,28.5
ping-bidir-20250222-092001.json,10.11.23.204,309,31.6
ping-bidir-20250222-092001.json,10.11.23.204,310,21.2
ping-bidir-20250222-092001.json,10.11.23.204,311,29.5
ping-bidir-20250222-092001.json,10.11.23.204,312,23.6
ping-bidir-20250222-092001.json,10.11.23.204,313,40.5
ping-bidir-20250222-092001.json,10.11.23.204,314,30.8
ping-bidir-20250222-092001.json,10.11.23.204,315,21.9
ping-bidir-20250222-092001.json,10.11.23.204,316,27.3
ping-bidir-20250222-092001.json,10.11.23.204,317,29.6
ping-bidir-20250222-092001.json,10.11.23.204,318,26.2
ping-bidir-20250222-092001.json,10.11.23.204,319,18.8
ping-bidir-20250222-092001.json,10.11.23.204,320,25.5
ping-bidir-20250222-092001.json,10.11.23.204,321,27.3
ping-bidir-20250222-092001.json,10.11.23.204,322,29.4
ping-bidir-20250222-092001.json,10.11.23.204,323,20.7
ping-bidir-20250222-092001.json,10.11.23.204,324,18.7
ping-bidir-20250222-092001.json,10.11.23.204,325,22.8
ping-bidir-20250222-092001.json,10.11.23.204,326,19.2
ping-bidir-20250222-092001.json,10.11.23.204,327,19.6
ping-bidir-20250222-092001.json,10.11.23.204,328,22.2
ping-bidir-20250222-092001.json,10.11.23.204,329,26.9
ping-bidir-20250222-092001.json,10.11.23.204,330,27.5
ping-bidir-20250222-092001.json,10.11.23.204,331,23.1
ping-bidir-20250222-092001.json,10.11.23.204,332,31.0
ping-bidir-20250222-092001.json,10.11.23.204,333,29.5
ping-bidir-20250222-092001.json,10.11.23.204,334,25.6
ping-bidir-20250222-092001.json,10.11.23.204,335,29.6
ping-bidir-20250222-092001.json,10.11.23.204,336,28.0
ping-bidir-20250222-092001.json,10.11.23.204,337,20.5
ping-bidir-20250222-092001.json,10.11.23.204,338,14.7
ping-bidir-20250222-092001.json,10.11.23.204,339,19.6
ping-bidir-20250222-092001.json,10.11.23.204,340,20.1
ping-bidir-20250222-092001.json,10.11.23.204,341,26.7
ping-bidir-20250222-092001.json,10.11.23.204,342,29.7
ping-bidir-20250222-092001.json,10.11.23.204,343,22.2
ping-bidir-20250222-092001.json,10.11.23.204,344,28.3
ping-bidir-20250222-092001.json,10.11.23.204,345,21.1
ping-bidir-20250222-092001.json,10.11.23.204,346,17.6
ping-bidir-20250222-092001.json,10.11.23.204,347,20.2
ping-bidir-20250222-092001.json,10.11.23.204,348,24.6
ping-bidir-20250222-092001.json,10.11.23.204,349,27.6
ping-bidir-20250222-092001.json,10.11.23.204,350,23.6
ping-bidir-20250222-092001.json,10.11.23.204,351,31.5
ping-bidir-20250222-092001.json,10.11.23.204,352,21.2
ping-bidir-20250222-092001.json,10.11.23.204,353,15.7
ping-bidir-20250222-092001.json,10.11.23.204,354,26.1
ping-bidir-20250222-092001.json,10.11.23.204,355,17.4
ping-bidir-20250222-092001.json,10.11.23.204,356,24.0
ping-bidir-20250222-092001.json,10.11.23.204,357,26.3
ping-bidir-20250222-092001.json,10.11.23.204,358,34.7
ping-bidir-20250222-092001.json,10.11.23.204,359,15.9
ping-bidir-20250222-092001.json,10.11.23.204,360,20.1
ping-bidir-20250222-092001.json,10.11.23.204,361,16.7
ping-bidir-20250222-092001.json,10.11.23.204,362,15.6
ping-bidir-20250222-092001.json,10.11.23.204,363,31.4
ping-bidir-20250222-092001.json,10.11.23.204,364,15.5
ping-bidir-20250222-092001.json,10.11.23.204,365,18.2
ping-bidir-20250222-092001.json,10.11.23.204,366,23.5
ping-bidir-20250222-092001.json,10.11.23.204,367,23.2
ping-bidir-20250222-092001.json,10.11.23.204,368,23.6
ping-bidir-20250222-092001.json,10.11.23.204,369,20.9
ping-bidir-20250222-092001.json,10.11.23.204,370,19.0
ping-bidir-20250222-092001.json,10.11.23.204,371,17.1
ping-bidir-20250222-092001.json,10.11.23.204,372,19.5
ping-bidir-20250222-092001.json,10.11.23.204,373,20.4
ping-bidir-20250222-092001.json,10.11.23.204,374,26.2
ping-bidir-20250222-092001.json,10.11.23.204,375,16.6
ping-bidir-20250222-092001.json,10.11.23.204,376,20.5
ping-bidir-20250222-092001.json,10.11.23.204,377,30.5
ping-bidir-20250222-092001.json,10.11.23.204,378,21.1
ping-bidir-20250222-092001.json,10.11.23.204,379,23.1
ping-bidir-20250222-092001.json,10.11.23.204,380,25.4
ping-bidir-20250222-092001.json,10.11.23.204,381,20.3
ping-bidir-20250222-092001.json,10.11.23.204,382,23.5
ping-bidir-20250222-092001.json,10.11.23.204,383,17.3
ping-bidir-20250222-092001.json,10.11.23.204,384,23.6
ping-bidir-20250222-092001.json,10.11.23.204,385,28.5
ping-bidir-20250222-092001.json,10.11.23.204,386,26.5
ping-bidir-20250222-092001.json,10.11.23.204,387,26.4
ping-bidir-20250222-092001.json,10.11.23.204,388,29.0
ping-bidir-20250222-092001.json,10.11.23.204,389,15.4
ping-bidir-20250222-092001.json,10.11.23.204,390,25.5
ping-bidir-20250222-092001.json,10.11.23.204,391,32.0
ping-bidir-20250222-092001.json,10.11.23.204,392,19.6
ping-bidir-20250222-092001.json,10.11.23.204,393,23.4
ping-bidir-20250222-092001.json,10.11.23.204,394,34.6
ping-bidir-20250222-092001.json,10.11.23.204,395,15.5
ping-bidir-20250222-092001.json,10.11.23.204,396,13.5
ping-bidir-20250222-092001.json,10.11.23.204,397,23.2
ping-bidir-20250222-092001.json,10.11.23.204,398,14.0
ping-bidir-20250222-092001.json,10.11.23.204,399,16.3
ping-bidir-20250222-092001.json,10.11.23.204,400,13.2
ping-bidir-20250222-092001.json,10.11.23.204,401,21.5
ping-bidir-20250222-092001.json,10.11.23.204,402,33.9
ping-bidir-20250222-092001.json,10.11.23.204,403,30.6
ping-bidir-20250222-092001.json,10.11.23.204,404,15.0
ping-bidir-20250222-092001.json,10.11.23.204,405,19.1
ping-bidir-20250222-092001.json,10.11.23.204,406,28.5
ping-bidir-20250222-092001.json,10.11.23.204,407,21.7
ping-bidir-20250222-092001.json,10.11.23.204,408,20.4
ping-bidir-20250222-092001.json,10.11.23.204,409,15.1
ping-bidir-20250222-092001.json,10.11.23.204,410,22.8
ping-bidir-20250222-092001.json,10.11.23.204,411,27.6
ping-bidir-20250222-092001.json,10.11.23.204,412,28.2
ping-bidir-20250222-092001.json,10.11.23.204,413,14.4
ping-bidir-20250222-092001.json,10.11.23.204,414,16.6
ping-bidir-20250222-092001.json,10.11.23.204,415,18.5
ping-bidir-20250222-092001.json,10.11.23.204,416,15.5
ping-bidir-20250222-092001.json,10.11.23.204,417,18.9
ping-bidir-20250222-092001.json,10.11.23.204,418,17.4
ping-bidir-20250222-092001.json,10.11.23.204,419,25.4
ping-bidir-20250222-092001.json,10.11.23.204,420,17.6
ping-bidir-20250222-092001.json,10.11.23.204,421,17.6
ping-bidir-20250222-092001.json,10.11.23.204,422,24.8
ping-bidir-20250222-092001.json,10.11.23.204,423,26.3
ping-bidir-20250222-092001.json,10.11.23.204,424,16.9
